В Саранске прошел грустный митинг коммунистов  https://stolica-s.su/news/society/153616№%:№%:2018-09-02 15:40:00№%:№%:38801259
Евгений Ловчев о центральном матче РПЛ 2 сентября: «Спартак» сможет победить «Зенит»только за счет фарта»  https://stolica-s.su/sport/football/153612№%:№%:2018-09-02 14:40:00№%:№%:38801259
Проститься с главой ДНР пришли десятки тысяч человек  https://stolica-s.su/news/world/153607№%:№%:2018-09-02 13:40:00№%:№%:38801259
Знаменитый конный путешественник Цзин Ли прибыл в Саранск. Впереди — Мурманск!  https://stolica-s.su/lifestyle/travel/153293№%:№%:2018-09-02 12:40:00№%:№%:38801259
Министр информатизации и связи РМ Игорь Вольфсон — о «цифровой революции»  https://stolica-s.su/news/society/153177№%:№%:2018-09-02 11:40:00№%:№%:38801259
«Вешать шиповки на гвоздь не собираюсь»  https://stolica-s.su/sport/athletics/152809№%:№%:2018-09-02 10:40:00№%:№%:38801259
Почему руководство МПК «Юбилейное» перекрыло шлагбаумом дорогу, ведущую к прудам Мыльный и Тепловский? Почему предприятие загрязняет отходами все наши водоемы?  https://stolica-s.su/news/society/152861№%:№%:2018-09-02 09:40:00№%:№%:38801259
Газовая ватага: предприниматель Айбедуллов и его работники рискуют ответить в суде за массовое мошенничество…  https://stolica-s.su/news/incident/152847№%:№%:2018-09-02 08:40:00№%:№%:38801259
«Хирург Сараев убил нашего сына!»   https://stolica-s.su/news/incident/153165№%:№%:2018-09-02 07:40:00№%:№%:38801259
16-летняя красавица достойна попадания в книгу антирекордов Гиннесса. Ей грозит до 20 лет неволи за «букет» наркотических преступлений!  https://stolica-s.su/news/incident/152856№%:№%:2018-09-02 06:40:00№%:№%:38801259
Вслед за Усэйном Болтом на футбольное поле вышел Юрий Борзаковский   https://stolica-s.su/sport/football/153602№%:№%:2018-09-01 22:00:06№%:№%:38801259
Шашистки из Мордовии покорили мировой подиум   https://stolica-s.su/sport/othersport/153599№%:№%:2018-09-01 21:20:00№%:№%:38801259
Столичная девушка — Анастасия   https://stolica-s.su/lifestyle/miss/153299№%:№%:2018-09-01 20:40:00№%:№%:38801259
В Саранске открылась школа №10   https://stolica-s.su/news/society/153564№%:№%:2018-09-01 20:00:09№%:№%:38801259
Жительница Мордовии едва не попала под колеса маршрутки  https://stolica-s.su/news/incident/153536№%:№%:2018-09-01 19:20:00№%:№%:38801259
Саранск атаковали воры!   https://stolica-s.su/news/incident/153565№%:№%:2018-09-01 18:40:00№%:№%:38801259
1 сентября началось в Мордовии с пожара  https://stolica-s.su/news/incident/153457№%:№%:2018-09-01 18:00:09№%:№%:38801259
Хоккейную «Мордовию» пополнил экс-защитник курганского «Юниора»  https://stolica-s.su/sport/hockey/153454№%:№%:2018-09-01 17:20:00№%:№%:38801259
Спикер Госсобрания РМ Владимир Чибиркин: «В МГУ им. Огарева обучаются студенты из 50 стран мира»   https://stolica-s.su/news/society/153518№%:№%:2018-09-01 16:00:09№%:№%:38801259
В Саранске открылось студенческое общежитие европейского уровня  https://stolica-s.su/news/society/153523№%:№%:2018-09-01 15:20:00№%:№%:38801259
Футбольная «Мордовия» «погасила» «Луч»  https://stolica-s.su/sport/football/153515№%:№%:2018-09-01 14:40:00№%:№%:38801259
Обзор самых красивых и технологичных пожарных машин региона-13  https://stolica-s.su/lifestyle/auto/151807№%:№%:2018-09-01 14:00:10№%:№%:38801259
«В России у многих команд есть трудности с финансированием»  https://stolica-s.su/sport/football/151764№%:№%:2018-09-01 13:20:00№%:№%:38801259
Класс робототехники, лаборатория 3д-моделирования и спальная комната – в Рузаевке открыта новая школа  https://stolica-s.su/news/society/153444№%:№%:2018-09-01 12:40:00№%:№%:38801259
Идейный вдохновитель группы «Подвиги» Денис Шапкарин — ​о воде, огне и вере в человечество    https://stolica-s.su/news/society/146043№%:№%:2018-09-01 12:00:05№%:№%:38801259
Житель Мордовии потерял 100 тысяч рублей, разместив объявление на «Авито»  https://stolica-s.su/news/incident/153381№%:№%:2018-09-01 11:20:00№%:№%:38801259
